chr05	10482554	10482554	color=un
chr05	10482558	10482715	color=banksii
chr05	10482751	10482751	color=un
chr05	10482769	10482823	color=banksii
chr05	10483910	10485549	color=un
chr05	10485829	32356632	color=banksii
chr05	32369927	32623747	color=un
chr05	32623909	32835986	color=banksii
chr05	32843656	32870541	color=un
chr05	32870848	38696085	color=banksii
chr05	38696094	38744967	color=un
chr05	38745072	38824523	color=banksii
chr05	38824958	38825957	color=un
chr05	38826273	40659536	color=banksii
chr05	40659573	40660104	color=un
chr05	40660137	41853232	color=banksii
chr06	1	2709410	color=banksii
chr06	2709428	3127336	color=un
chr06	3127348	3301229	color=zebrina
chr06	3301235	3301235	color=un
chr06	3301248	6730824	color=zebrina
chr06	6730836	6936460	color=un
chr06	6936474	6990069	color=banksii
chr06	6990286	7094755	color=un
chr06	7094812	7094812	color=banksii
chr06	7094902	7094902	color=un
chr06	7096555	7096763	color=banksii
chr06	7097180	7142862	color=un
chr06	7147478	28280422	color=banksii
chr06	28280642	28280642	color=un
chr06	28280949	28297973	color=banksii
chr06	28370257	28370257	color=un
chr06	28370373	28393410	color=banksii
chr06	28393440	29146818	color=un
chr06	29146948	29146948	color=banksii
chr06	29147109	29147973	color=un
chr06	29148157	32343848	color=banksii
chr06	32343920	32420087	color=un
chr06	32420093	32420321	color=banksii
chr06	32420527	32423129	color=un
chr06	32423175	32519081	color=banksii
chr06	32519134	32519155	color=un
chr06	32519240	32519784	color=banksii
chr06	32534671	35724820	color=un
chr06	35726173	36180703	color=zebrina
chr06	36180814	36925287	color=un
chr06	36925320	36932675	color=zebrina
chr06	36932720	36949952	color=un
chr06	36949973	37593364	color=zebrina
chr07	1	1202873	color=un
chr07	1202905	1206940	color=zebrina
chr07	1207038	1208228	color=un
chr07	1208513	1234112	color=zebrina
chr07	1234334	1242441	color=un
chr07	1242684	1242684	color=zebrina
chr07	1242772	1540171	color=un
chr07	1540255	1567182	color=zebrina
chr07	1567224	1567224	color=un
chr07	1567291	1567291	color=zebrina
chr07	1567359	1598976	color=un
chr07	1598979	1981823	color=zebrina
chr07	1982054	1982767	color=un
chr07	1983274	2812453	color=zebrina
chr07	2812456	3597915	color=un
chr07	3598022	3603471	color=zebrina
chr07	3604664	3858077	color=un
chr07	3859323	4070306	color=zebrina
chr07	4070321	4070634	color=un
chr07	4073069	4212316	color=zebrina
chr07	4212352	4213213	color=un
chr07	4213286	4251665	color=zebrina
chr07	4251668	4251668	color=un
chr07	4251772	4398694	color=zebrina
chr07	4398757	4430139	color=un
chr07	4430147	4430205	color=zebrina
chr07	4430208	4430586	color=un
chr07	4430601	4430601	color=zebrina
chr07	4430789	4431003	color=un
chr07	4431228	4478531	color=zebrina
chr07	4478552	4751910	color=un
chr07	4752007	4752007	color=zebrina
chr07	4752146	4774325	color=un
chr07	4774342	5368688	color=zebrina
chr07	5368730	5544305	color=un
chr07	5548047	5552295	color=zebrina
chr07	5552339	5554543	color=un
chr07	5554664	5565326	color=zebrina
chr07	5592840	5894427	color=un
chr07	5894523	7502844	color=zebrina
chr07	7502926	7502926	color=un
chr07	7502940	7526631	color=zebrina
chr07	7527843	7569171	color=un
chr07	7569215	7571828	color=zebrina
chr07	7571839	7571839	color=un
chr07	7572535	7572535	color=zebrina
chr07	7572551	7573625	color=un
chr07	7583835	7652208	color=zebrina
chr07	7652389	7919747	color=un
chr07	7919758	7934004	color=zebrina
chr07	7934231	8149235	color=un
chr07	8149261	8149261	color=zebrina
chr07	8149411	9049806	color=un
chr07	9049858	9178202	color=zebrina
chr07	9204597	10813741	color=un
chr07	10854229	10854229	color=zebrina
chr07	10854420	10879040	color=un
chr07	10879383	10879383	color=zebrina
chr07	10879602	10879602	color=un
chr07	10879740	11000128	color=zebrina
chr07	11000151	11000514	color=un
chr07	11000541	11043253	color=zebrina
chr07	11043301	11074106	color=un
chr07	11086767	13252520	color=zebrina
chr07	13252815	21703794	color=un
chr07	21703836	21736375	color=banksii
chr07	21736416	29975771	color=un
chr07	29976285	32539907	color=zebrina
chr07	32545454	32545454	color=un
chr07	32545523	32653022	color=zebrina
chr07	32653060	32754686	color=un
chr07	32755064	32759130	color=zebrina
chr07	32759137	32771383	color=un
chr07	32771430	32812154	color=zebrina
chr07	32814569	32814569	color=un
chr07	32814602	32818556	color=zebrina
chr07	32818669	33562221	color=un
chr07	33562233	33589299	color=zebrina
chr07	33589503	33651885	color=un
chr07	33651914	33651914	color=zebrina
chr07	33652253	33725365	color=un
chr07	33725374	35028021	color=zebrina
chr08	1	1871156	color=un
chr08	1872142	1872212	color=malaccensis
chr08	1872350	1872414	color=un
chr08	1874289	1893325	color=malaccensis
chr08	1893370	1908843	color=un
chr08	1908889	1911221	color=malaccensis
chr08	1911548	2026560	color=un
chr08	2026565	2179767	color=malaccensis
chr08	2180065	2228949	color=un
chr08	2230222	2704712	color=malaccensis
chr08	2704791	2704827	color=un
chr08	2704854	2704854	color=malaccensis
chr08	2705013	2705391	color=un
chr08	2705466	2705688	color=malaccensis
chr08	2705721	2720339	color=un
chr08	2720351	2720351	color=malaccensis
chr08	2720392	2720927	color=un
chr08	2728937	3215931	color=malaccensis
chr08	3215935	3219715	color=un
chr08	3219741	3738771	color=malaccensis
chr08	3738906	3863241	color=un
chr08	3863352	4011309	color=malaccensis
chr08	4011791	4014008	color=un
chr08	4014020	4014020	color=malaccensis
chr08	4014849	4146685	color=un
chr08	4148484	5038313	color=malaccensis
chr08	5038327	5039922	color=un
chr08	5039926	5039936	color=malaccensis
chr08	5039981	7023665	color=un
chr08	7023672	7025305	color=malaccensis
chr08	7025558	7661557	color=un
chr08	7661612	15915049	color=zebrina
chr08	15915058	16343708	color=un
chr08	16343753	16344011	color=zebrina
chr08	16344033	16344033	color=un
chr08	16344092	17130771	color=zebrina
chr08	17481458	18043517	color=un
chr08	18043526	18043934	color=zebrina
chr08	18044648	18967416	color=un
chr08	18967436	20523945	color=zebrina
chr08	20523975	22927022	color=un
chr08	22927042	33879948	color=zebrina
chr08	33879954	33954684	color=un
chr08	33954799	33986408	color=zebrina
chr08	33988113	33988113	color=un
chr08	33988236	34075274	color=zebrina
chr08	34075287	34458932	color=un
chr08	34459104	39217073	color=zebrina
chr08	39217478	39217478	color=un
chr08	39223985	41444221	color=zebrina
chr08	41444251	41557510	color=un
chr08	41561693	41613025	color=zebrina
chr08	41613526	41614180	color=un
chr08	41614219	41649780	color=zebrina
chr08	41649819	41681129	color=un
chr08	41681182	41688530	color=zebrina
chr08	41688857	41688923	color=un
chr08	41688929	41711622	color=zebrina
chr08	41711661	41712063	color=un
chr08	41717100	41721130	color=zebrina
chr08	41721172	43280029	color=un
chr08	43280054	44889171	color=zebrina
chr09	1	41306725	color=zebrina
chr10	1	12565865	color=zebrina
chr10	12566132	15459127	color=un
chr10	15460125	15463198	color=zebrina
chr10	15465038	15465846	color=un
chr10	15466060	15467950	color=zebrina
chr10	15468037	15468202	color=un
chr10	15469298	17744333	color=zebrina
chr10	17744568	22076076	color=un
chr10	22077843	22077843	color=malaccensis
chr10	22077847	22160164	color=un
chr10	22160272	22747355	color=malaccensis
chr10	22747702	22764929	color=un
chr10	22765406	22769899	color=malaccensis
chr10	22770242	22904716	color=un
chr10	22914430	22939299	color=malaccensis
chr10	22939396	22939794	color=un
chr10	22940058	22940061	color=malaccensis
chr10	22940103	22940103	color=un
chr10	22940118	22942532	color=malaccensis
chr10	22942709	23078707	color=un
chr10	23081545	23081545	color=malaccensis
chr10	23081614	23090293	color=un
chr10	23090297	23097726	color=malaccensis
chr10	23102114	25213387	color=un
chr10	25213391	25213730	color=zebrina
chr10	25213793	25213793	color=un
chr10	25213811	25213811	color=zebrina
chr10	25217793	25218233	color=un
chr10	25218275	30070326	color=zebrina
chr10	30070454	30141529	color=un
chr10	30141574	30189260	color=zebrina
chr10	30189370	30212889	color=un
chr10	30213399	30213526	color=zebrina
chr10	30214821	30247743	color=un
chr10	30247925	30248653	color=zebrina
chr10	30248716	30338090	color=un
chr10	30338181	33084623	color=zebrina
chr10	33084650	35048200	color=un
chr10	35048734	35048734	color=zebrina
chr10	35053407	35053407	color=un
chr10	35055702	35055702	color=zebrina
chr10	35057584	35069088	color=un
chr10	35069159	37674811	color=zebrina
chr11	1	22983069	color=zebrina
chr11	22986594	23051551	color=un
chr11	23053094	23053094	color=zebrina
chr11	23079017	23080453	color=un
chr11	23080512	23081046	color=zebrina
chr11	23081217	23087188	color=un
chr11	23088223	23088242	color=zebrina
chr11	23088247	23142400	color=un
chr11	23142480	23144505	color=zebrina
chr11	23144703	23205730	color=un
chr11	23207093	23217418	color=zebrina
chr11	23217430	23217658	color=un
chr11	23217668	23223292	color=zebrina
chr11	23223367	23295445	color=un
chr11	23295458	23295554	color=zebrina
chr11	23295567	23296889	color=un
chr11	23328396	23329647	color=zebrina
chr11	23329724	23367493	color=un
chr11	23367538	23368828	color=zebrina
chr11	23368932	23371203	color=un
chr11	23371312	24606358	color=zebrina
chr11	24631127	25751365	color=un
chr11	25751418	25751418	color=malaccensis
chr11	25751509	27954350	color=un
